,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.5,593.0,Grid1296,0.001,6.0,200.0,46.56052780151367,18.72877264022827,0.051553551833405445,-0.3662573098416346,0.05575845882113722,-0.47440895077931367,0.07931903583788727,-1.8320542259773043
1,0.5,593.0,Grid2401,0.001,881.0,200.0,70.2905502319336,0.4708991050720215,0.10263946000763677,0.2441151059204819,0.10354752866522661,0.17444280559219294,0.12347636360506745,-0.9729077156792885
2,0.5,593.0,Sobol1,0.001,6.0,200.0,33.9467887878418,33.72932958602905,0.07409154570314404,-0.4335608402718931,0.07830648074429512,-0.7751144590019425,0.0621849153451677,-0.05219339514583088
3,0.5,593.0,Sobol2,0.001,5.0,200.0,14.281164169311523,34.296762466430664,0.02523225508106115,0.9615041632033353,0.025965458654591586,0.9573651737405859,0.023510577452507654,0.9445295304353776
