,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.8,16.0,Grid1296,0.001,223.0,200.0,39.18975830078125,1.275885820388794,0.0508297002154849,-0.4792493482883824,0.05596725205846019,-0.6625585110274625,0.07505212239302243,-2.150214392981773
1,0.8,16.0,Grid2401,0.001,5.0,200.0,4.972326755523682,57.24466276168823,0.018083220626034312,0.8049704256898432,0.015866838998558126,0.8665292791608141,0.0578679015592396,-1.31301421857509
2,0.8,16.0,Sobol1,0.001,401.0,200.0,57.77436828613281,1.4351284503936768,0.08745930079665303,-2.7432151443108785,0.08624650955312717,-2.519425015889134,0.0727571777460428,-1.5055887921389326
3,0.8,16.0,Sobol2,0.001,5.0,200.0,6.243700981140137,55.29876947402954,0.01573093267503861,0.9777698430660501,0.014780807145119144,0.9806167832090098,0.016975490881536968,0.9593124797793345
