,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.3,968.0,Grid1296,0.001,167.0,200.0,49.3786506652832,0.6215496063232422,0.07184610976216962,-0.7634994148445484,0.06568048402228274,-0.5880481483645161,0.09105067584095966,-1.9974952326992992
1,0.3,968.0,Grid2401,0.001,6.0,200.0,12.44591236114502,18.002216577529907,0.02904026189590352,0.7292127309819708,0.03144821078909343,0.6309790275275675,0.06620295070498798,-2.0210427037128897
2,0.3,968.0,Sobol1,0.001,601.0,200.0,92.66515350341797,0.40876054763793945,0.1378874255261043,-1.232228149367315,0.15160580385662448,-1.3935623094899596,0.13756987673854462,-0.7563248849753292
3,0.3,968.0,Sobol2,0.001,5.0,200.0,46.955589294433594,20.896748065948486,0.08434681962643883,-0.46311208314039143,0.08865121260815824,-0.5851043111889007,0.07167367631233013,0.03298036176228525
