,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.45,294.0,Grid1296,0.001,251.0,200.0,39.28702926635742,0.6547627449035645,0.05394651246065695,-0.1948439527212633,0.05899955277336734,-0.7705329896084694,0.0797293162850952,-2.0008338223477327
1,0.45,294.0,Grid2401,0.001,13.0,200.0,9.060542106628418,12.564387798309326,0.01731079019249274,0.8122770283949791,0.017727652210277372,0.8313639826125305,0.0577749868108671,-1.3008822833641265
2,0.45,294.0,Sobol1,0.001,11.0,200.0,64.76837158203125,16.79000163078308,0.08270705656139506,-0.5854211871633745,0.08327412957781952,-0.5514810426785233,0.07214071792908466,-0.1432992021538173
3,0.45,294.0,Sobol2,0.001,191.0,200.0,67.22482299804688,1.251404047012329,0.0936092646228868,-2.6962594721033155,0.09140615059794234,-2.537523977757551,0.07333814282687272,-1.1314621602648098
