,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.8,272.0,Grid1296,0.001,223.0,200.0,33.667999267578125,1.270146369934082,0.0502764038847504,-0.28695952341459297,0.05743273259251796,-0.7039993098846804,0.07503034519698791,-1.8440480506361454
1,0.8,272.0,Grid2401,0.001,5.0,200.0,6.212853908538818,56.5161612033844,0.015599838636414017,0.8424203533044378,0.01563554228777291,0.8046509991176911,0.05505089335106843,-1.105998468730525
2,0.8,272.0,Sobol1,0.001,401.0,200.0,59.69362258911133,1.428046703338623,0.08683325473381738,-2.2336064879161612,0.08603831248759813,-2.4538958387500767,0.07295243293954382,-1.2589471548034865
3,0.8,272.0,Sobol2,0.001,5.0,200.0,8.557714462280273,54.514216899871826,0.01747830317337133,0.9753392893227213,0.021954956625463845,0.9698437416102902,0.016470628249654458,0.9620440682944966
