,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.45,35.0,Grid1296,0.001,251.0,200.0,46.18339920043945,0.6626241207122803,0.06635276812872444,-0.5171263160681772,0.06772229921195186,-0.6081017660659958,0.09121841574640382,-1.8950235512896687
1,0.45,35.0,Grid2401,0.001,13.0,200.0,18.894441604614258,12.46555495262146,0.017459590453253754,0.8357414450073546,0.018427174334472666,0.8017512420667102,0.05770417634377785,-1.2949241215411336
2,0.45,35.0,Sobol1,0.001,11.0,200.0,9.746282577514648,16.645885705947876,0.025127916881357827,0.9499533408335084,0.02491202652542773,0.9517399912040737,0.02308882321004571,0.9373834497989071
3,0.45,35.0,Sobol2,0.001,191.0,200.0,56.39234161376953,1.267918586730957,0.09221641715208263,-2.9269318554182244,0.0937489484807376,-3.1960360926886606,0.07348538439672692,-1.4055738778779197
