,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.85,794.0,Grid1296,0.001,6.0,200.0,43.84953689575195,31.891399145126343,0.02925217093548617,0.6678274129514246,0.02713170781775048,0.6432419963839618,0.05901712343762284,0.12747835382285044
1,0.85,794.0,Grid2401,0.001,7.0,200.0,18.393354415893555,43.96699023246765,0.0157452680909469,0.845077229062737,0.01927555079163077,0.6725977538418967,0.05738699524241598,-1.3438116044375694
2,0.85,794.0,Sobol1,0.001,6.0,200.0,6.682581424713135,57.2803430557251,0.010907467520342102,0.9896165112411198,0.013526237237103288,0.9818537191846494,0.016301897861479602,0.963308216109639
3,0.85,794.0,Sobol2,0.001,19.0,200.0,65.63191223144531,15.552567720413208,0.09236431628741643,-0.6945839665544304,0.09830462273900649,-0.7601191593434116,0.07936796619935217,-0.2102683334037707
