,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.35,986.0,Grid1296,0.001,5.0,200.0,14.7183837890625,15.835675477981567,0.03913619277088487,0.3515668860831298,0.0358589545252966,0.5455352650970314,0.06105870700358861,-0.25081328458900853
1,0.35,986.0,Grid2401,0.001,617.0,200.0,75.2183609008789,0.40642452239990234,0.11045707128264359,0.22998553395033827,0.11108651279869869,0.18432261861130772,0.12991777115275932,-0.8730717065238609
2,0.35,986.0,Sobol1,0.001,701.0,200.0,102.33601379394531,0.4248082637786865,0.15786840688220566,-1.1165324277124196,0.154565975770522,-1.3237764594447632,0.14797200912294992,-0.7443751308906148
3,0.35,986.0,Sobol2,0.001,5.0,200.0,21.68720054626465,24.147703647613525,0.02474143975590331,0.9497510084721599,0.024102461230931942,0.9651903170684833,0.025996823045298444,0.931975309891373
