,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.8,678.0,Grid1296,0.001,223.0,200.0,33.93666458129883,1.286806344985962,0.05284882089908434,-0.5123802569994733,0.047319321213635294,0.0106299201815524,0.07514473742838708,-1.918424302925534
1,0.8,678.0,Grid2401,0.001,5.0,200.0,4.710436820983887,58.62890076637268,0.011554088101114614,0.8587030570733105,0.010378234681057115,0.8963437258021997,0.04825942639682854,-0.6229764295499822
2,0.8,678.0,Sobol1,0.001,401.0,200.0,57.307594299316406,1.6056337356567383,0.0860317508379662,-2.316423167319208,0.09034151543998419,-3.1206452895297003,0.0726965393241178,-1.3580834241495303
3,0.8,678.0,Sobol2,0.001,5.0,200.0,3.202136278152466,57.27841639518738,0.013496786403629077,0.9828309024031613,0.013428225417824687,0.9881634788653018,0.01472310248868991,0.9662600520842605
