,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.55,678.0,Grid1296,0.001,613.0,200.0,69.9893798828125,0.4074978828430176,0.10272033347226156,-0.34050870632667185,0.1051610105122673,-0.3693130799483755,0.12941909558828524,-0.9985975492943144
1,0.55,678.0,Grid2401,0.001,17.0,200.0,30.868440628051758,11.938640356063843,0.04220331442839615,0.22250054153819998,0.042015813235038946,0.21473850654248794,0.07426574259737498,-3.5673858005563748
2,0.55,678.0,Sobol1,0.001,19.0,200.0,54.72317123413086,12.233011960983276,0.08687188820185521,-0.6322624191185269,0.0864043591650381,-0.7197973360301644,0.076517317695951,-0.28643504961499144
3,0.55,678.0,Sobol2,0.001,5.0,200.0,13.721203804016113,39.41893267631531,0.023114846519311498,0.9646398087055164,0.02358676992145084,0.9688938017604513,0.022727677299174336,0.9491950339961602
