,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.95,930.0,Grid1296,0.001,5.0,200.0,22.191272735595703,43.93821310997009,0.05025730413929616,-0.04562009634305442,0.04844444588567787,-0.2853259612027079,0.0731511536737801,-1.2137237321785261
1,0.95,930.0,Grid2401,0.001,6.0,200.0,7.762603759765625,58.002840757369995,0.01637954898251989,0.8237648695952476,0.012895436281493476,0.9397435602786364,0.05867188511915168,-1.3067642295798345
2,0.95,930.0,Sobol1,0.001,7.0,200.0,6.958426475524902,57.58729386329651,0.015792146504749763,0.9835345494278721,0.013993655476596822,0.9897708817895349,0.016810916193960822,0.9653273987434481
3,0.95,930.0,Sobol2,0.001,6.0,200.0,4.8671722412109375,48.517435789108276,0.01556869134231637,0.9769313866620485,0.012160130808954839,0.9925634195293526,0.016546421513187394,0.9600873372414883
