,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.35,180.0,Grid1296,0.001,5.0,200.0,40.8424186706543,16.405253648757935,0.05164321342871168,-0.6955743120031901,0.052108469376859305,-0.6622445601759022,0.07335517872792144,-2.3928412067833813
1,0.35,180.0,Grid2401,0.001,617.0,200.0,68.07833099365234,0.4231252670288086,0.09614661410427165,0.2496361385770146,0.0984742587640112,0.26098447236166633,0.12210745538947024,-1.0075118668473984
2,0.35,180.0,Sobol1,0.001,701.0,200.0,94.53807067871094,0.44146728515625,0.1400602537587328,-1.910470583709519,0.13375849899717232,-1.7172735522164548,0.12383212966115312,-1.0218332185144465
3,0.35,180.0,Sobol2,0.001,5.0,200.0,4.227514743804932,25.035793781280518,0.025879485088537758,0.9560394999625949,0.02682809167211429,0.9562182319827823,0.02311346683217394,0.9443154100864793
