,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.25,854.0,Grid1296,0.001,9.0,200.0,20.00065803527832,6.56473708152771,0.052951562720550197,-0.01247722144650587,0.051992975178952995,0.04226201117947814,0.07401456540569902,-0.9942017034536199
1,0.25,854.0,Grid2401,0.001,5.0,200.0,17.194910049438477,18.58523392677307,0.027826122719421347,0.6982993374970634,0.02650670369045275,0.7577929892129185,0.06633816298262878,-1.7483925828961233
2,0.25,854.0,Sobol1,0.001,167.0,200.0,57.31774139404297,0.949908971786499,0.09246784777231379,-3.692014819972571,0.08738299759771356,-3.4729619012533695,0.07325220309379887,-2.024112830098202
3,0.25,854.0,Sobol2,0.001,5.0,200.0,35.2773323059082,17.923680782318115,0.08501286174550227,-0.3490358870493573,0.09093945351195444,-0.4427326448122455,0.07568143858655,0.033513978564304936
