,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.7,510.0,Grid1296,0.001,11.0,200.0,22.265230178833008,14.549312591552734,0.040784228885835314,0.4163714052316084,0.0446443198828277,0.16666066720604433,0.06283051339207496,-0.4880866608668559
1,0.7,510.0,Grid2401,0.001,617.0,200.0,30.75600814819336,0.824406623840332,0.04435559671393097,0.3687349174560084,0.04417235130710532,0.37258481172673985,0.07872398005019318,-2.9312836603717916
2,0.7,510.0,Sobol1,0.001,23.0,200.0,56.99317932128906,12.672451972961426,0.08691546234854228,-0.8261756533556255,0.08803430332677872,-0.5840750432123385,0.07676185133755925,-0.32409655877629184
3,0.7,510.0,Sobol2,0.001,29.0,200.0,53.74094009399414,11.488136768341064,0.08945082363470037,-1.1803779754513046,0.09154810067372722,-0.95325769964328,0.07377973377959271,-0.32668663578681834
