,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.3,78.0,Grid1296,0.001,167.0,200.0,43.35618591308594,0.6390969753265381,0.0622167765588702,-0.9888411192353355,0.06457437866532552,-0.8795800805980105,0.08870097191966958,-2.5834541012792362
1,0.3,78.0,Grid2401,0.001,6.0,200.0,7.087198734283447,18.234916925430298,0.019660199032587977,0.8559473786587928,0.022069958489903712,0.7921466283817901,0.060874225024754404,-1.2251942383046108
2,0.3,78.0,Sobol1,0.001,601.0,200.0,98.86837768554688,0.407132625579834,0.143736059069022,-1.7373609570908934,0.1337223028627414,-1.2324737506687828,0.1253380649274164,-0.7430064838550496
3,0.3,78.0,Sobol2,0.001,5.0,200.0,34.793235778808594,21.10511565208435,0.09149022068382702,-0.7991041144735735,0.09583849767789424,-0.6784666043061083,0.07977145150999841,-0.15512580073746185
