,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.65,75.0,Grid1296,0.001,5.0,200.0,38.18540573120117,29.438082456588745,0.021164793668644977,0.8241494340689162,0.021068900382186503,0.7588347922240848,0.05001281499904534,0.41810373978355164
1,0.65,75.0,Grid2401,0.001,5.0,200.0,25.523204803466797,46.70063543319702,0.0401602299734666,0.5322808574252633,0.04385927530103076,0.40699685035143596,0.0763262167354062,-2.651934561475702
2,0.65,75.0,Sobol1,0.001,1303.0,200.0,102.67393493652344,0.549903154373169,0.15924257553270435,-1.1600529348754485,0.16410388958590313,-1.3342588631928352,0.1545413928416587,-0.753428753105017
3,0.65,75.0,Sobol2,0.001,5.0,200.0,9.174657821655273,44.97176718711853,0.020502117607945503,0.9724523012687647,0.01925433350652757,0.9718728342353822,0.022865049059723797,0.9442994050060035
