,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.35,669.0,Grid1296,0.001,5.0,200.0,21.25244140625,16.51427721977234,0.05828540119528586,-0.9822744462110127,0.05894845194495536,-0.6495349812316487,0.08669266707555107,-2.222041598232888
1,0.35,669.0,Grid2401,0.001,617.0,200.0,73.39766693115234,0.4124424457550049,0.10533151005824107,0.21027456128786703,0.1063085986089368,0.22312796312000227,0.12705241119820665,-0.9209985610440989
2,0.35,669.0,Sobol1,0.001,701.0,200.0,98.36988830566406,0.43157100677490234,0.14627510653433679,-1.218520633630098,0.14760387670855676,-1.182665029862263,0.1373050190304285,-0.6470160268368221
3,0.35,669.0,Sobol2,0.001,5.0,200.0,72.94894409179688,24.749356508255005,0.08747876597208559,-1.7207344183909807,0.09023865782600828,-1.607481992963132,0.07104285799631554,-0.5735934971903225
