,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.3,272.0,Grid1296,0.001,167.0,200.0,43.601436614990234,0.6260745525360107,0.058456774402950454,-0.5245502463528646,0.061154898848290874,-0.7090169437393714,0.08426661148180473,-2.1957224641364665
1,0.3,272.0,Grid2401,0.001,6.0,200.0,11.631134033203125,18.32387614250183,0.023840904522805892,0.7660990413496837,0.02187193518015874,0.7975216191245749,0.06082869925669045,-1.4242402337257225
2,0.3,272.0,Sobol1,0.001,601.0,200.0,100.398193359375,0.4131345748901367,0.1568565349910447,-1.1349361511808045,0.1611857699083603,-1.3728947602933341,0.152582886285116,-0.8004572889467512
3,0.3,272.0,Sobol2,0.001,5.0,200.0,5.615533351898193,21.2308189868927,0.021170630953401225,0.9740218633158285,0.023554444326668547,0.9641390578457342,0.018744224531469927,0.9600960542604992
