,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.95,731.0,Grid1296,0.001,5.0,200.0,28.624134063720703,43.34013652801514,0.04394832963759669,0.2246515019953902,0.04429221157054652,0.08772662449869317,0.06787353478905014,-0.7586732903502349
1,0.95,731.0,Grid2401,0.001,6.0,200.0,6.688039302825928,56.93362283706665,0.01229291866510575,0.8658815751109812,0.01039869423480414,0.9333211688122023,0.04796349063568888,-0.5885685773041127
2,0.95,731.0,Sobol1,0.001,7.0,200.0,11.579611778259277,56.468496561050415,0.01804834736206317,0.9790048106428648,0.022199945767790125,0.9748320080895123,0.01900266953208735,0.9600074698919658
3,0.95,731.0,Sobol2,0.001,6.0,200.0,4.503143310546875,54.93648982048035,0.017791387638010837,0.9785586851937149,0.017824765507490372,0.9567984484809076,0.015393055539387265,0.9665197432428811
