,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.15,721.0,Grid1296,0.001,167.0,200.0,78.01173400878906,0.3139760494232178,0.1114023602607061,-0.10062547622683127,0.11576931006103378,-0.1740807745560604,0.13913615334543644,-0.5890239373828801
1,0.15,721.0,Grid2401,0.001,6.0,200.0,29.80863380432129,9.372487545013428,0.04135723603810754,0.46284461395642895,0.04282682727263665,0.40858492167302307,0.07321987239700709,-2.4198724684559108
2,0.15,721.0,Sobol1,0.001,5.0,200.0,98.23833465576172,12.427616834640503,0.07803426119220642,-1.3730328253189779,0.08648629355606553,-1.5095829138961707,0.07228097102658075,-0.7425680486891122
3,0.15,721.0,Sobol2,0.001,5.0,200.0,94.19267272949219,10.576486587524414,0.10182354765803202,-1.1298650279114777,0.10370560075172418,-1.171363325640355,0.0882957249424709,-0.49662931947276334
