,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.75,562.0,Grid1296,0.001,9.0,200.0,25.29059600830078,19.17488408088684,0.040476388156763,0.19590598620790167,0.041066738979819335,0.45311922847159236,0.06294483725757745,-0.6794388653239216
1,0.75,562.0,Grid2401,0.001,661.0,200.0,30.657604217529297,0.8336548805236816,0.04488766529440158,0.3978993530497148,0.046961997877468936,0.21888880136300182,0.08105096172401573,-3.007030856918144
2,0.75,562.0,Sobol1,0.001,9.0,200.0,6.568963050842285,34.45427489280701,0.01828879242795683,0.9776360025421204,0.017832654325788164,0.9798056439077074,0.018209159914629264,0.9616585921595547
3,0.75,562.0,Sobol2,0.001,5.0,200.0,3.3600831031799316,52.628920555114746,0.014775668401323922,0.9775924521167391,0.011785340636544708,0.9863984086491021,0.01506227703817153,0.9624020340280209
