,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.55,725.0,Grid1296,0.001,613.0,200.0,79.11509704589844,0.41542601585388184,0.12083639828940011,-0.22742058845503177,0.1193543541921005,-0.2168161221689553,0.14591076910221118,-0.7093243573941603
1,0.55,725.0,Grid2401,0.001,17.0,200.0,9.722060203552246,11.959301471710205,0.0201473930134697,0.8004788588724643,0.020146363524036422,0.8078585441531073,0.05884625853900248,-1.2804399810398621
2,0.55,725.0,Sobol1,0.001,19.0,200.0,56.268402099609375,12.184480667114258,0.09047173632882997,-0.4828401872799326,0.0899123641294777,-0.5487044487061017,0.08111738674600295,-0.20744524761806837
3,0.55,725.0,Sobol2,0.001,5.0,200.0,42.01068115234375,38.768986225128174,0.09372672810310427,-0.9773802432614314,0.10011185894028485,-1.380795887897956,0.08106705033514201,-0.42766262165094493
