,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.7,272.0,Grid1296,0.001,11.0,200.0,23.124467849731445,14.334251880645752,0.042247627233326035,0.4750230960317303,0.04496971911221811,0.3179708968914773,0.07370021948116906,-0.22298578439585182
1,0.7,272.0,Grid2401,0.001,617.0,200.0,32.576663970947266,0.8049941062927246,0.0453689632778007,0.35367259314141997,0.04259708349961995,0.3327691718556878,0.07893019134035895,-3.0218250371505215
2,0.7,272.0,Sobol1,0.001,23.0,200.0,60.01030731201172,12.541097402572632,0.07980801774802,-0.5381763380824107,0.08027893857138711,-0.6784313687615613,0.06701936036010012,-0.0784837620356913
3,0.7,272.0,Sobol2,0.001,29.0,200.0,81.35948181152344,11.080528020858765,0.09253536413344739,-1.0577574187459318,0.09180081548056383,-0.9856299553862542,0.07680117661204161,-0.3372192619599921
