,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.05,249.0,Grid1296,0.001,5.0,200.0,45.977577209472656,2.350905656814575,0.04495632966656669,-1.092314972964111,0.05492199636241294,-1.5340167706019154,0.08063588861039411,-3.777543269127178
1,0.05,249.0,Grid2401,0.001,8.0,200.0,27.5987548828125,2.3478288650512695,0.040715608964179854,0.1837472894328659,0.04335277265847847,0.16285539039929253,0.0743389241172009,-3.5471031762366554
2,0.05,249.0,Sobol1,0.001,5.0,200.0,110.74253845214844,4.238893270492554,0.08802983681026331,-0.7155216675847613,0.08747439684025222,-0.906513075043007,0.07664731490935621,-0.4243127293838487
3,0.05,249.0,Sobol2,0.001,5.0,200.0,50.129249572753906,3.6179237365722656,0.09508191554935605,-3.3189557332906867,0.09395553642237471,-2.485296892874905,0.07675751112013154,-1.2485634367515166
