,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.25,180.0,Grid1296,0.001,9.0,200.0,46.14143371582031,6.5450544357299805,0.06526469429889493,-0.6236890918578022,0.06129732857689688,-0.4721487389691692,0.09016165506468964,-1.7506804084205498
1,0.25,180.0,Grid2401,0.001,5.0,200.0,20.41583251953125,18.51110863685608,0.03566399352086337,0.6292149288670248,0.034974589933446334,0.6196666785298784,0.0743907245323742,-2.34409695699728
2,0.25,180.0,Sobol1,0.001,167.0,200.0,62.70234298706055,0.9648895263671875,0.09045325249598488,-3.839881665740478,0.0879728485513978,-3.229456162804137,0.07272580778032899,-1.877202119167817
3,0.25,180.0,Sobol2,0.001,5.0,200.0,4.335974216461182,17.8777596950531,0.020854045267416944,0.9653585432880168,0.022148981592978446,0.9671528736099203,0.020727749352284875,0.9516728379360967
