,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.9,996.0,Grid1296,0.001,251.0,200.0,35.06076431274414,1.311629056930542,0.05141306727869178,-0.3239759662801447,0.05512406218014417,-0.4397683755462194,0.07515773371028761,-1.7980422896352772
1,0.9,996.0,Grid2401,0.001,13.0,200.0,21.9595947265625,25.22968578338623,0.01563298368777102,0.8222754091028482,0.01514089994976396,0.9002584438695899,0.058041238716067894,-1.2137407862484064
2,0.9,996.0,Sobol1,0.001,11.0,200.0,9.274541854858398,33.7732367515564,0.018006932056159775,0.9783892723469311,0.019456654390832925,0.9746460908443845,0.023158310293380776,0.9440266952159206
3,0.9,996.0,Sobol2,0.001,5.0,200.0,3.6515746116638184,62.75151014328003,0.018216077332609132,0.9726796451124602,0.017784957846952058,0.9816251985734923,0.014899829477251375,0.9649009965146685
