,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.5,936.0,Grid1296,0.001,6.0,200.0,20.551504135131836,19.253817796707153,0.03543123761032785,0.5377567064559294,0.04057107919332747,0.33182546182968764,0.06458881942313957,-0.33625606485066517
1,0.5,936.0,Grid2401,0.001,881.0,200.0,71.68099212646484,0.4638195037841797,0.09959916101302155,0.13145154803552905,0.09847799353871531,0.1735782876117674,0.12342319005338381,-1.20378747754111
2,0.5,936.0,Sobol1,0.001,6.0,200.0,7.691396236419678,34.65798211097717,0.013260681949300907,0.9861971046914398,0.01614934147967128,0.9785243156037619,0.018198686997053733,0.9573762328554353
3,0.5,936.0,Sobol2,0.001,5.0,200.0,16.128992080688477,35.31943678855896,0.030013181564287842,0.9638040409759822,0.03269410298359586,0.9502973482432311,0.022049301991747934,0.95599660936606
