,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.45,297.0,Grid1296,0.001,251.0,200.0,49.003318786621094,0.651982307434082,0.06774793409284162,-1.1720537703743,0.06537060262112153,-1.1716627298446944,0.09013250662418482,-2.9440970961717468
1,0.45,297.0,Grid2401,0.001,13.0,200.0,13.5006103515625,12.431415557861328,0.01947149818795195,0.8544362230568845,0.020688224402914467,0.7883764971592443,0.059588101921825426,-1.2472778390609962
2,0.45,297.0,Sobol1,0.001,11.0,200.0,62.716773986816406,16.65718674659729,0.09008794074258591,-0.6258327400248573,0.08760298149660176,-0.44466818445547607,0.07889093992596474,-0.17772343773189236
3,0.45,297.0,Sobol2,0.001,191.0,200.0,57.60806655883789,1.2502977848052979,0.09376034750793046,-3.0175898174899327,0.09156829901154094,-2.6540095129230172,0.07338489871764912,-1.2592541372444694
