,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.2,930.0,Grid1296,0.001,223.0,200.0,74.88289642333984,0.3246912956237793,0.11293224941123477,-0.35717449482848074,0.12136431718100733,-0.2772503820763679,0.14551753031465828,-0.795440579161039
1,0.2,930.0,Grid2401,0.001,8.0,200.0,17.48436737060547,9.146905899047852,0.02625671763176973,0.6265097229174762,0.03139070596316856,0.5108852424340392,0.0660631966850079,-3.1963627923868634
2,0.2,930.0,Sobol1,0.001,401.0,200.0,95.24561309814453,0.3636198043823242,0.14116628949372043,-2.0632817091667683,0.1374966105270696,-1.743287983511983,0.1268953473671935,-1.058062618021959
3,0.2,930.0,Sobol2,0.001,5.0,200.0,76.56587219238281,14.024669408798218,0.07127875759303597,0.5639320263447889,0.06943913094623684,0.5175117289001365,0.0628840676874359,0.5238590052302727
