,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.5,634.0,Grid1296,0.001,6.0,200.0,25.05076026916504,18.77405309677124,0.05347740080020129,-0.5029032832318936,0.04751583491201144,0.11688395123670658,0.07384312247283085,-1.4393162182263697
1,0.5,634.0,Grid2401,0.001,881.0,200.0,77.40554809570312,0.4702949523925781,0.11315080051633518,0.19989810060382251,0.12135588800482361,0.2290975900554273,0.13434581761282455,-0.7283122273205505
2,0.5,634.0,Sobol1,0.001,6.0,200.0,8.842122077941895,33.75737118721008,0.017283694434303967,0.9777724283167443,0.018957533859245163,0.9782399672214568,0.022536455106479333,0.9494664005690262
3,0.5,634.0,Sobol2,0.001,5.0,200.0,5.759314060211182,34.361960649490356,0.0169602597720127,0.9771452673885619,0.02079554756680098,0.965079540081463,0.018354352155731217,0.9554783205073631
