,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.95,75.0,Grid1296,0.001,5.0,200.0,26.55109214782715,42.891942739486694,0.01712258176279527,0.9221231712287637,0.02197989741706627,0.8109170236687702,0.03935393335640278,0.7658543185770992
1,0.95,75.0,Grid2401,0.001,6.0,200.0,13.404083251953125,56.487637758255005,0.013078696177439331,0.8633797777619978,0.01890829781987572,0.6733594618779428,0.05079635672729892,-0.8426752925651333
2,0.95,75.0,Sobol1,0.001,7.0,200.0,5.028285503387451,56.078927755355835,0.012179064532848989,0.9866587764633395,0.011736872095309402,0.991059307784458,0.01731848512914592,0.9600348853014758
3,0.95,75.0,Sobol2,0.001,6.0,200.0,7.145375728607178,54.662715911865234,0.02048502888872339,0.9747912331559462,0.022197785543697248,0.965306037502293,0.0181481688704354,0.9598538394884679
