,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.65,294.0,Grid1296,0.001,5.0,200.0,15.622424125671387,29.518644332885742,0.032034345448426566,0.5931966449293826,0.03583837690882138,0.4466614246494357,0.05854443024162574,-0.15514080054951518
1,0.65,294.0,Grid2401,0.001,5.0,200.0,9.034387588500977,46.53245401382446,0.015601288643113498,0.8148604986433424,0.01543183815892671,0.8467130251311867,0.05698724570280863,-1.307141998638595
2,0.65,294.0,Sobol1,0.001,1303.0,200.0,103.29521179199219,0.5523958206176758,0.15657912016708125,-1.15183669070194,0.1477703716595177,-1.1927090052660132,0.14532928047328497,-0.666536638371255
3,0.65,294.0,Sobol2,0.001,5.0,200.0,12.855993270874023,44.95428204536438,0.021669758522766286,0.9710019652037117,0.02451856595146813,0.9615850682823808,0.017962545250475297,0.9604841424647992
