,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.15,78.0,Grid1296,0.001,167.0,200.0,66.7808837890625,0.3204011917114258,0.09941352345247136,-0.2650165736299708,0.10011516752902941,-0.19812362249997584,0.12507205288309553,-0.8212247266319732
1,0.15,78.0,Grid2401,0.001,6.0,200.0,16.861948013305664,9.370952367782593,0.028969494346432666,0.7075202911336386,0.03253125253720173,0.5805012322746539,0.06895629002911324,-2.574480940540808
2,0.15,78.0,Sobol1,0.001,5.0,200.0,42.1169548034668,12.783985137939453,0.08559706748297817,0.018828631405854557,0.08874775652477043,-0.05182691349347057,0.08034795731645765,0.1474726162707154
3,0.15,78.0,Sobol2,0.001,5.0,200.0,34.350929260253906,10.833162546157837,0.09435878346767612,-1.1534023908685107,0.09475034756467174,-0.6100270148139237,0.08052883501223193,-0.16331746470961073
