,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.1,725.0,Grid1296,0.001,37.0,200.0,24.66864585876465,0.8711936473846436,0.051327991277282936,-0.7140062706585775,0.055877510060119845,-1.0979722863080528,0.08107029566663607,-3.064979633427585
1,0.1,725.0,Grid2401,0.001,8.0,200.0,27.60448455810547,4.686506509780884,0.028330853937844454,0.6538921227749903,0.031403303638802664,0.5800426863917796,0.06594605443615924,-2.869614135306888
2,0.1,725.0,Sobol1,0.001,5.0,200.0,58.44093704223633,8.471323251724243,0.08433618854659136,-0.503699084299267,0.0867738555649124,-0.9761586300703866,0.07596056268708551,-0.4601959271552354
3,0.1,725.0,Sobol2,0.001,5.0,200.0,32.94353103637695,7.201111555099487,0.09064335821796243,-0.15128747201273063,0.10042607461709882,-0.5196610336594396,0.08463906461308777,0.00046815223098306546
