,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.05,554.0,Grid1296,0.001,5.0,200.0,35.351646423339844,2.345376491546631,0.055397897371448804,-0.37931905815698874,0.05571197585528887,-0.1445675465168561,0.08054517506282063,-1.22809376164887
1,0.05,554.0,Grid2401,0.001,8.0,200.0,29.79492950439453,2.349656581878662,0.049752788348676046,0.4149095862161538,0.04299833584002536,0.46867834389797003,0.07625247660588301,-2.479876447417533
2,0.05,554.0,Sobol1,0.001,5.0,200.0,37.597076416015625,4.243683338165283,0.07856000337056646,-1.0044194395508237,0.0883756992563299,-0.898856489739372,0.07741588181153623,-0.45423584365173264
3,0.05,554.0,Sobol2,0.001,5.0,200.0,40.659812927246094,3.608482837677002,0.06842795066856827,-5.285037679542076,0.09611415929534732,-6.627636953830135,0.07274321211162914,-3.256745856488174
