,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.8,490.0,Grid1296,0.001,223.0,200.0,34.90340042114258,1.284559726715088,0.0530157207317535,-0.41370655467413253,0.04833470038707364,-0.3278710347064764,0.0754831516263375,-1.9195919584030512
1,0.8,490.0,Grid2401,0.001,5.0,200.0,4.90277099609375,57.21316337585449,0.01772761812968879,0.8270970375475644,0.020141647670869806,0.7954871471476374,0.06032439700260164,-1.309481863948485
2,0.8,490.0,Sobol1,0.001,401.0,200.0,63.20303726196289,1.4430687427520752,0.08660861037143011,-2.29484255805366,0.08830508483363843,-2.1808846833002713,0.07319039110173775,-1.2547570135402886
3,0.8,490.0,Sobol2,0.001,5.0,200.0,4.503857612609863,56.03155064582825,0.015081357813608906,0.9781700186074036,0.015418609215762824,0.9798436554201738,0.015780130743638942,0.9608129668530616
