,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.45,237.0,Grid1296,0.001,251.0,200.0,45.41362380981445,0.653573751449585,0.06758494562282905,-0.43829308500070896,0.06781489763316251,-0.6918910277171617,0.09198119095615434,-1.8967580075871084
1,0.45,237.0,Grid2401,0.001,13.0,200.0,7.03117036819458,12.503644704818726,0.01706109563717501,0.8244420004889795,0.019129209914759134,0.8083175814288761,0.058457031770253555,-1.3378547907742773
2,0.45,237.0,Sobol1,0.001,11.0,200.0,36.4881591796875,16.741321325302124,0.08252047413014629,-0.739477805539605,0.09008023836844098,-1.0323452823464132,0.07540330641023933,-0.4041266100020182
3,0.45,237.0,Sobol2,0.001,191.0,200.0,62.40291213989258,1.2498810291290283,0.09392501685132985,-2.320121647400754,0.09188095489390263,-2.4764951190730216,0.07417941362365381,-1.0435671750272597
