,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.1,794.0,Grid1296,0.001,37.0,200.0,33.00269317626953,0.8448958396911621,0.05309851405637472,-1.2794834617073816,0.05566767953855337,-1.150439748404998,0.07985099314722965,-3.266204335252583
1,0.1,794.0,Grid2401,0.001,8.0,200.0,16.621368408203125,4.634654521942139,0.04160943282595033,0.08775256406380016,0.04331867821341974,0.10440280601197205,0.07602416693941161,-4.291062566888653
2,0.1,794.0,Sobol1,0.001,5.0,200.0,75.08778381347656,8.36499285697937,0.08610574081661318,0.20083549382234445,0.09182613374059329,0.033283302597350684,0.08496209216193036,0.17249702883183282
3,0.1,794.0,Sobol2,0.001,5.0,200.0,41.97126388549805,7.3641252517700195,0.09577366784592518,-0.17182590211111237,0.09703394415394373,-0.5335557725550213,0.08316410311748376,-0.058829900752298325
