,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.35,249.0,Grid1296,0.001,5.0,200.0,50.304725646972656,15.970850706100464,0.05105743095766091,-0.1544111017398302,0.05457157628852836,-0.5360900704635458,0.07796672792304256,-1.7518901767156354
1,0.35,249.0,Grid2401,0.001,617.0,200.0,73.47900390625,0.4216623306274414,0.10886682110550532,0.162557581547767,0.10857000165579275,0.18920471118229698,0.12622753892117863,-0.8847805043382562
2,0.35,249.0,Sobol1,0.001,701.0,200.0,94.9822769165039,0.43287158012390137,0.1452444861833417,-1.508347594557792,0.1587910159326478,-1.75954947889119,0.14612591543626366,-1.0736814335960205
3,0.35,249.0,Sobol2,0.001,5.0,200.0,11.087743759155273,24.41064953804016,0.018625372373382302,0.9740465815939605,0.02040656468588673,0.9667227971290284,0.018390874913978526,0.9557646084524107
