,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.75,930.0,Grid1296,0.001,9.0,200.0,21.17237663269043,19.35022497177124,0.041704388343982386,0.24465573245990024,0.04539853349291106,0.060124542776735956,0.06621262962477302,-0.8131753025406876
1,0.75,930.0,Grid2401,0.001,661.0,200.0,36.12737274169922,0.8360953330993652,0.051242549810310484,0.4399198817505031,0.05057864252567265,0.3368308801679186,0.08569696615438784,-2.388017113934681
2,0.75,930.0,Sobol1,0.001,9.0,200.0,9.56821060180664,35.13074493408203,0.016005624717079867,0.983777891487928,0.015203410626522538,0.9791877771291327,0.020080999286571345,0.9547740994953025
3,0.75,930.0,Sobol2,0.001,5.0,200.0,7.878912448883057,52.93662476539612,0.01949075122768635,0.9726006242971161,0.019666338785884106,0.9782759499348896,0.018360978972309885,0.9588564476104131
