,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.55,816.0,Grid1296,0.001,613.0,200.0,76.70172882080078,0.4102933406829834,0.113698647692058,-0.11492385954562945,0.11397583518236605,-0.17320389966528915,0.13940408127500806,-0.6351587751584733
1,0.55,816.0,Grid2401,0.001,17.0,200.0,25.283674240112305,11.752481460571289,0.038917022108915,0.4621212719910278,0.039678457186367616,0.4259858832582931,0.07341502037340861,-3.021748373397867
2,0.55,816.0,Sobol1,0.001,19.0,200.0,42.972537994384766,12.007760524749756,0.08629425243021045,-0.6639273820436065,0.08476335790679713,-0.7225717222506525,0.07495696709578412,-0.2685436863909625
3,0.55,816.0,Sobol2,0.001,5.0,200.0,7.377783298492432,38.27959322929382,0.02252792647448342,0.9682343121171516,0.02395128454329106,0.9590904303933209,0.01915506979903498,0.9557916583734135
