,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.8,968.0,Grid1296,0.001,223.0,200.0,35.68955993652344,1.289888620376587,0.053353528121796424,-0.4870364174358841,0.045182114262099615,-0.1496910278689365,0.07490038984180433,-1.9602999497307918
1,0.8,968.0,Grid2401,0.001,5.0,200.0,8.98443603515625,57.47172808647156,0.02107580361718579,0.8112522458349563,0.021161447653436822,0.8415498426486848,0.06026159988948187,-1.1721722283180505
2,0.8,968.0,Sobol1,0.001,401.0,200.0,58.98720169067383,1.4552271366119385,0.08875224997077161,-2.840504613081165,0.08134129770017827,-2.0987834477964937,0.07270149550314653,-1.4955588484940967
3,0.8,968.0,Sobol2,0.001,5.0,200.0,24.803466796875,55.529672145843506,0.0168276992360805,0.9744318677245433,0.01796938179204371,0.9776498398505716,0.017160463315347436,0.9596339074162704
