,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.5,996.0,Grid1296,0.001,6.0,200.0,13.938761711120605,19.061668395996094,0.0448571140527991,0.3164290556106767,0.04575926429625258,0.35310559564117017,0.07012889639293819,-0.45246968327552217
1,0.5,996.0,Grid2401,0.001,881.0,200.0,63.99238967895508,0.4653196334838867,0.09153726523893747,0.26929432801577513,0.0893890858810427,0.25306852360116705,0.11569915922988848,-1.172124801677683
2,0.5,996.0,Sobol1,0.001,6.0,200.0,10.61559009552002,34.20702075958252,0.013555774978013755,0.9844333533020742,0.015038875168164784,0.9856974958515181,0.017773700590696162,0.9606192199019312
3,0.5,996.0,Sobol2,0.001,5.0,200.0,63.67204666137695,34.9095356464386,0.0917582131575523,-1.0497313479263837,0.08282415385758425,-0.7329674202082703,0.07053796092462698,-0.13649433417506596
