,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.75,721.0,Grid1296,0.001,9.0,200.0,43.129581451416016,19.183053255081177,0.034739114242413306,0.5533668295945915,0.03786590404978125,0.39621750288923396,0.06192851003269387,-0.16272219229971152
1,0.75,721.0,Grid2401,0.001,661.0,200.0,31.52179718017578,0.8390192985534668,0.04403376174866153,0.28734265206955134,0.04689286772829602,0.15459225562658507,0.08053262930406177,-3.556459678261983
2,0.75,721.0,Sobol1,0.001,9.0,200.0,13.94517993927002,34.46869683265686,0.014084560715793431,0.984032421630813,0.01570225263160645,0.9793463092263379,0.018799986474580595,0.9556540107246789
3,0.75,721.0,Sobol2,0.001,5.0,200.0,14.505224227905273,52.581289291381836,0.016518362581170447,0.975970972459827,0.019164109130523046,0.9741613743139019,0.01687661357986302,0.9600229984988633
