,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.6,294.0,Grid1296,0.001,223.0,200.0,37.30857467651367,0.9624719619750977,0.05213383915919897,-0.5794144663555763,0.053935530953100656,-1.0166206571659613,0.07649110689104402,-2.5688650947662617
1,0.6,294.0,Grid2401,0.001,7.0,200.0,11.516209602355957,31.252280950546265,0.019567585940430697,0.8084151986191899,0.020012265405104656,0.8300385348801689,0.05940188057083211,-1.2622368454068815
2,0.6,294.0,Sobol1,0.001,401.0,200.0,60.35542678833008,1.0829484462738037,0.08863347858770959,-3.596018768526058,0.08680390834202022,-3.3375792331682197,0.07265863474000175,-1.999348772187549
3,0.6,294.0,Sobol2,0.001,5.0,200.0,5.061425685882568,41.55845594406128,0.01933180687223774,0.9770770767020378,0.022025320957836696,0.9672289893705548,0.018233729566773677,0.9602516601303333
