,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.65,759.0,Grid1296,0.001,5.0,200.0,15.148340225219727,29.100078105926514,0.033172070701413585,0.5290060699280448,0.04021025783640292,0.3836562467832759,0.05781706498707963,-0.26171302496105375
1,0.65,759.0,Grid2401,0.001,5.0,200.0,8.32073974609375,45.89292669296265,0.018767926947712198,0.8444381006858303,0.020475655279254202,0.7801804919326509,0.06064342833162508,-1.3405981230596007
2,0.65,759.0,Sobol1,0.001,1303.0,200.0,98.60429382324219,0.5490257740020752,0.14811940435101578,-1.2248289214131396,0.15165963381866512,-1.4975954075471405,0.13977929089561036,-0.74800658537435
3,0.65,759.0,Sobol2,0.001,5.0,200.0,6.94268798828125,44.42873001098633,0.022715869688187534,0.9700289796264204,0.02441539895053251,0.9626383857548777,0.01788129070958476,0.9616718246406901
