,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.4,75.0,Grid1296,0.001,223.0,200.0,41.22292709350586,0.6396806240081787,0.057722588135378776,-0.25824228907194824,0.06258107542685219,-0.5809901597896938,0.08455839353196552,-1.842571139758849
1,0.4,75.0,Grid2401,0.001,5.0,200.0,25.11175537109375,28.669569492340088,0.016863352129278218,0.8518360161604251,0.018277188749612643,0.7935748838805632,0.05822455202792107,-1.3113905783272495
2,0.4,75.0,Sobol1,0.001,401.0,200.0,72.79359436035156,0.719799280166626,0.10083875421333348,-5.532938440363244,0.0909555458291741,-4.807908917608264,0.07745303617346184,-2.9534251604916424
3,0.4,75.0,Sobol2,0.001,5.0,200.0,4.405652046203613,27.907689809799194,0.019229024380438615,0.9791677892481314,0.02113716471692511,0.9664766299678536,0.020745642945631824,0.9500438067941223
