,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.35,968.0,Grid1296,0.001,5.0,200.0,41.729530334472656,15.941430568695068,0.05394299766954344,-0.24486388808723625,0.04922376208648727,0.05840673294633203,0.07144241955451773,-1.1498325360504094
1,0.35,968.0,Grid2401,0.001,617.0,200.0,81.30458068847656,0.4118180274963379,0.12749438058032891,0.20955964950373573,0.12809703041307305,0.16867225064643332,0.13997784589549114,-0.6070432415755025
2,0.35,968.0,Sobol1,0.001,701.0,200.0,93.37787628173828,0.4311501979827881,0.13986551041725753,-1.5410281501503107,0.14874550521420218,-1.6032581562813215,0.13607197201599008,-0.940622659146479
3,0.35,968.0,Sobol2,0.001,5.0,200.0,35.00182342529297,24.372323036193848,0.019091825228108632,0.9698000850368129,0.021914915964479965,0.9662793881874937,0.01925643216279109,0.9554810887675558
