,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.85,951.0,Grid1296,0.001,6.0,200.0,30.918258666992188,32.6941032409668,0.016748986762327507,0.8274228886817259,0.01537963039189135,0.8893608324637169,0.04051704009864873,0.5337721733247986
1,0.85,951.0,Grid2401,0.001,7.0,200.0,26.961503982543945,45.06904172897339,0.04034373864448149,0.4404523473887455,0.040631888649032,0.48504450309588953,0.07505949886990806,-2.8952900442163267
2,0.85,951.0,Sobol1,0.001,6.0,200.0,8.598124504089355,58.7607204914093,0.011206256371046728,0.9899512909504494,0.014566984419566721,0.9858520898516864,0.015037674393438288,0.966360045226096
3,0.85,951.0,Sobol2,0.001,19.0,200.0,36.347869873046875,15.82624626159668,0.06922033418998562,0.09042894320838368,0.06397270524263746,0.12102225169793923,0.053324316104604606,0.4152617737588846
