,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.95,986.0,Grid1296,0.001,5.0,200.0,3.9352660179138184,42.87923979759216,0.018219332212325117,0.8731023697486751,0.014747806140214866,0.9492089866879377,0.03513574326307735,0.6777976561556603
1,0.95,986.0,Grid2401,0.001,6.0,200.0,5.219533443450928,56.499253034591675,0.01912141072351886,0.82379586301694,0.01724686795840807,0.8671603983169232,0.0594938036541281,-1.2022782174114028
2,0.95,986.0,Sobol1,0.001,7.0,200.0,4.545100688934326,56.01491189002991,0.010054788480735554,0.9919069605224451,0.016162385331006713,0.9720096197110043,0.014284392523713522,0.9675567664473332
3,0.95,986.0,Sobol2,0.001,6.0,200.0,28.49721336364746,52.087475061416626,0.020492309950623403,0.9659589640186397,0.01980274853906533,0.9789406092268773,0.02169794233594825,0.9460266777217872
