,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.15,490.0,Grid1296,0.001,167.0,200.0,76.13517761230469,0.3170499801635742,0.1141599979084354,-0.1357184117949508,0.10709521292540693,-0.19756111237136809,0.13372371947825173,-0.7417866993256002
1,0.15,490.0,Grid2401,0.001,6.0,200.0,6.730763912200928,9.497707605361938,0.01928698379366224,0.8043298712952985,0.020757022507152344,0.8177670947836142,0.0597055584024773,-1.2585305000961622
2,0.15,490.0,Sobol1,0.001,5.0,200.0,75.35197448730469,12.61290431022644,0.08825749501561603,-0.036711362287956684,0.0781323313121334,0.06692446703376376,0.07287205156024452,0.17436771793111427
3,0.15,490.0,Sobol2,0.001,5.0,200.0,43.03996658325195,10.6630539894104,0.09400329119076588,-0.3956272152762703,0.09349365193439335,-0.5338188535305382,0.08076806746775467,-0.10663412489104984
