,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.7,75.0,Grid1296,0.001,11.0,200.0,43.49759292602539,14.4647798538208,0.042229530504329565,0.24875835336601637,0.0402027568827074,0.2114454092915825,0.06728857285661288,-0.7561705108799193
1,0.7,75.0,Grid2401,0.001,617.0,200.0,32.85862350463867,0.8085296154022217,0.045347588147975806,0.37751058523942815,0.04846998223918169,0.33038140886493417,0.08165337974606073,-2.94761911942239
2,0.7,75.0,Sobol1,0.001,23.0,200.0,51.190185546875,12.65469217300415,0.0743345061124012,-0.04107844602641464,0.07312036768480339,0.04722238319574057,0.06481175985438066,0.19512891591796488
3,0.7,75.0,Sobol2,0.001,29.0,200.0,53.430091857910156,11.149908542633057,0.09524450496577622,-0.7608950499973488,0.08670049646890662,-0.4595230574389615,0.07877082376372395,-0.16914320476990286
