,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.75,510.0,Grid1296,0.001,9.0,200.0,22.05187225341797,18.96661138534546,0.033038498844101864,0.5910110925850991,0.03917139950916695,0.46056953471395323,0.059784482128535016,-0.06570160012996418
1,0.75,510.0,Grid2401,0.001,661.0,200.0,32.126163482666016,0.8373696804046631,0.04711137966806127,0.357286424073077,0.04691713203726569,0.3049143291853019,0.08169167411209118,-2.9412914609342877
2,0.75,510.0,Sobol1,0.001,9.0,200.0,6.778076171875,34.77382016181946,0.014913671973866019,0.9845361316142591,0.014977318937584333,0.9873323441734516,0.017556552490025773,0.9634871499052314
3,0.75,510.0,Sobol2,0.001,5.0,200.0,2.953625440597534,51.91396689414978,0.015598204335267088,0.9747715344204582,0.015673555922218006,0.9845127567839485,0.016335409013172257,0.9606937993823238
