,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.55,490.0,Grid1296,0.001,613.0,200.0,72.49662017822266,0.4057176113128662,0.10569554087871758,-0.22913181658431814,0.10517620111904631,-0.2698516200398955,0.1307870346621034,-0.834950073732105
1,0.55,490.0,Grid2401,0.001,17.0,200.0,10.469683647155762,11.667709827423096,0.019192958781618166,0.7964706934171847,0.01818078260510471,0.8272875011130244,0.058480013645954114,-1.2405291102912246
2,0.55,490.0,Sobol1,0.001,19.0,200.0,69.7955093383789,11.944196939468384,0.08764678966193082,-1.0964519087015239,0.08586716338724121,-1.1338053090875055,0.07565995766246016,-0.5700378917904827
3,0.55,490.0,Sobol2,0.001,5.0,200.0,12.524133682250977,38.405617237091064,0.025374373238076918,0.9699741783270331,0.02627452894401475,0.9704082501995246,0.019149353026081922,0.9644243776912919
