,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.2,272.0,Grid1296,0.001,223.0,200.0,67.80052947998047,0.32729482650756836,0.10188044249460643,-0.1271111478799707,0.10481595156083627,-0.24945708479743178,0.12995428273705503,-0.8270654190746984
1,0.2,272.0,Grid2401,0.001,8.0,200.0,30.85421371459961,9.191702365875244,0.026351851023226066,0.7239871204190335,0.026346303242420002,0.7327767811506513,0.06321921096064503,-2.121343022978599
2,0.2,272.0,Sobol1,0.001,401.0,200.0,100.57464599609375,0.3690223693847656,0.15180277340583528,-1.0469458610359261,0.15028788554649572,-1.1012647264507143,0.1421678594037763,-0.6010678994095837
3,0.2,272.0,Sobol2,0.001,5.0,200.0,71.99644470214844,14.111416101455688,0.0813576458174584,-0.33383328282123315,0.08689357923442485,-0.49423800948460817,0.07075934238429699,0.03591440242104882
