,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.65,930.0,Grid1296,0.001,5.0,200.0,21.742700576782227,30.104869842529297,0.05195508210794085,-0.11019533173482565,0.052141816937491675,-0.041697745040416345,0.07460757806648666,-1.2020096637249869
1,0.65,930.0,Grid2401,0.001,5.0,200.0,6.929553031921387,47.578747272491455,0.014274905843464844,0.8870069277603487,0.017680558257064896,0.7418034411013661,0.056762056630330945,-1.2519949202451857
2,0.65,930.0,Sobol1,0.001,1303.0,200.0,101.77361297607422,0.5553226470947266,0.15182267829038132,-1.4926234163821501,0.14143032702315728,-1.2443336313226716,0.13794944633770653,-0.8005047198988693
3,0.65,930.0,Sobol2,0.001,5.0,200.0,40.29640579223633,45.85857439041138,0.04473259265297531,0.864257989817224,0.04455554882492774,0.865815647247445,0.043221040684397305,0.8130125541109885
