,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.45,634.0,Grid1296,0.001,251.0,200.0,41.612937927246094,0.6628458499908447,0.05758980417775114,-0.8506638272595433,0.05435934274669985,-0.1727000801608396,0.08129690926635154,-1.9528509658034672
1,0.45,634.0,Grid2401,0.001,13.0,200.0,26.081501007080078,12.447486877441406,0.04193659474167407,0.3683590320977641,0.042974719453644505,0.3604666272203685,0.07386467817334719,-2.7733228662619354
2,0.45,634.0,Sobol1,0.001,11.0,200.0,45.20547103881836,16.656020402908325,0.07827857080071009,-0.407513173739662,0.08535709495718213,-0.5721413690289114,0.07099253410084787,-0.08533736997924501
3,0.45,634.0,Sobol2,0.001,191.0,200.0,56.40367126464844,1.2686738967895508,0.09075221824221874,-3.2464742229378105,0.09505826552201126,-3.1945718657483857,0.07374614939471283,-1.5086622330586716
