,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.35,171.0,Grid1296,0.001,5.0,200.0,69.34136199951172,15.982683420181274,0.04860683650760135,-0.1665063932540214,0.05353819756834643,-0.5712212689602927,0.07662165513822197,-1.9158585878429615
1,0.35,171.0,Grid2401,0.001,617.0,200.0,67.33674621582031,0.41166257858276367,0.09375231171985964,0.19837296896021117,0.08856758792971224,0.1925421853824314,0.11803959072598764,-1.3721184872143133
2,0.35,171.0,Sobol1,0.001,701.0,200.0,105.8455810546875,0.42970776557922363,0.16596306104456673,-0.8667904257190873,0.17413806382309818,-1.0186925677152305,0.16638498327148554,-0.5859693762390121
3,0.35,171.0,Sobol2,0.001,5.0,200.0,36.863563537597656,24.449874877929688,0.05931374113287639,0.48141510587025127,0.05846774118029036,0.5441962031236589,0.046302881884425495,0.6729812441412191
