,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.75,171.0,Grid1296,0.001,9.0,200.0,49.165077209472656,19.07079291343689,0.05308882061988043,-0.27586148039806124,0.0520097564217902,-0.4191159817799539,0.07754781085513202,-1.6642662322092225
1,0.75,171.0,Grid2401,0.001,661.0,200.0,31.339569091796875,0.8371372222900391,0.04351318397731353,0.3886642526226043,0.04644233002082804,0.342752624671147,0.07914686034651386,-2.9466324537197597
2,0.75,171.0,Sobol1,0.001,9.0,200.0,13.38260269165039,34.6680383682251,0.013267073258468048,0.986300722240682,0.013912353919798089,0.9862108435929353,0.01742727152380383,0.9603236808099905
3,0.75,171.0,Sobol2,0.001,5.0,200.0,5.466784477233887,52.451465129852295,0.0197794420649672,0.9744274351875059,0.01994402328188782,0.9761356054847928,0.016981110596836116,0.9629014331476446
