,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.4,759.0,Grid1296,0.001,223.0,200.0,44.25091552734375,0.6379094123840332,0.06609011947914967,-0.9484199036074645,0.06535475787541971,-0.7482957798461296,0.08917281702425836,-2.3641955076961376
1,0.4,759.0,Grid2401,0.001,5.0,200.0,11.680419921875,28.3959321975708,0.01823388633593322,0.8580506353237163,0.018905621153657775,0.80994151710814,0.059125463543911294,-1.1843152978040146
2,0.4,759.0,Sobol1,0.001,401.0,200.0,70.15506744384766,0.7163217067718506,0.09576549179729021,-4.710013634707988,0.09371462221841427,-4.788201396968505,0.07703809560152006,-2.730814986890958
3,0.4,759.0,Sobol2,0.001,5.0,200.0,37.97774124145508,27.31711769104004,0.05837461357956393,0.6011895192469804,0.06667910683030225,0.5961250093318322,0.05668527440937004,0.5869818621409252
