,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.05,510.0,Grid1296,0.001,5.0,200.0,47.1365852355957,2.339146614074707,0.04420890184934425,0.31317346177389693,0.0528299031879211,-0.12084594775507962,0.07367366989813838,-1.2898635346788447
1,0.05,510.0,Grid2401,0.001,8.0,200.0,33.44037628173828,2.3451178073883057,0.042136211093499916,0.5189130218775626,0.04465679902814462,0.48566485175691476,0.07375035730745033,-1.854908912296398
2,0.05,510.0,Sobol1,0.001,5.0,200.0,32.808921813964844,4.240695476531982,0.07868783138938673,-0.36176802404325326,0.08842585261652584,-0.8284667298863277,0.07714631904869415,-0.346201831991235
3,0.05,510.0,Sobol2,0.001,5.0,200.0,53.174156188964844,3.6091504096984863,0.08917494037188911,-3.2000308148476293,0.0927437653078587,-1.9173744227411635,0.0744105357969233,-0.7930082694922491
