,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.05,930.0,Grid1296,0.001,5.0,200.0,13.6019287109375,2.3856940269470215,0.0416921207400598,0.35211844133073167,0.0529295505520008,-0.23157992091929902,0.07608808987313953,-1.5276899679007463
1,0.05,930.0,Grid2401,0.001,8.0,200.0,27.370407104492188,2.39331316947937,0.037107107113792955,-0.03336063967264358,0.04419660404891106,-0.1832408227596818,0.07557850690626346,-4.855577702663566
2,0.05,930.0,Sobol1,0.001,5.0,200.0,52.4669075012207,4.284348487854004,0.07334106970647591,-2.546809625302373,0.08878497959601717,-3.5776052587345006,0.07515620382179443,-2.243070173028983
3,0.05,930.0,Sobol2,0.001,5.0,200.0,93.97447967529297,3.6228814125061035,0.09245736920195285,-0.6749900831136695,0.09833813684400952,-1.2026177701131355,0.07935451148723299,-0.2859842857114807
