,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.2,816.0,Grid1296,0.001,223.0,200.0,68.6620864868164,0.3321197032928467,0.10110497559162529,-0.2084048709317199,0.10210046679976538,-0.34254708279745416,0.12754403471519785,-0.9693111495412823
1,0.2,816.0,Grid2401,0.001,8.0,200.0,33.81913757324219,9.251894235610962,0.043812266714289685,0.3626075321925172,0.04280154995218698,0.4469518423084592,0.07442539152702657,-2.485511393129635
2,0.2,816.0,Sobol1,0.001,401.0,200.0,92.47290802001953,0.37140917778015137,0.13528180871439552,-2.297089156947336,0.13212679868370375,-1.8200756994309084,0.12003620107730778,-1.0850920608388024
3,0.2,816.0,Sobol2,0.001,5.0,200.0,32.410789489746094,14.178755760192871,0.08594539811554024,0.15720959626432973,0.08931673263528211,-0.003782476643796384,0.07707241622186384,0.2558800268564957
