,ratio,rndint,dataset,learning_rate,batchsize,epochs,loss,time,mape,r2,mape_test,r2_test,mape_interpolation,r2_interpolation
0,0.45,147.0,Grid1296,0.001,251.0,200.0,42.92606735229492,0.6560137271881104,0.05947618027542793,-0.8943076422242091,0.060462659099972574,-0.7725890135720288,0.08382723020521492,-2.529309765586511
1,0.45,147.0,Grid2401,0.001,13.0,200.0,18.500690460205078,12.772717952728271,0.03043933153194974,0.6167587207156664,0.030690603437274398,0.667759902986973,0.06621574507303252,-2.2995186565710384
2,0.45,147.0,Sobol1,0.001,11.0,200.0,61.82286071777344,17.117631196975708,0.08281537219502402,-0.5668071288273144,0.08128419536337231,-0.5645475346740725,0.06988288429125654,-0.10911382328735919
3,0.45,147.0,Sobol2,0.001,191.0,200.0,68.36002349853516,1.2576379776000977,0.09196332053541947,-3.2227560998042577,0.09432441630663804,-4.00936150584299,0.07280808126577724,-1.6657153708342571
